0.9900990099009901,0.0519,0.746,0.7929999999999999,0.05335393321102156,0.0,0.6559999999999999,0.1,0.5255413602073041,0.421,0.8499725941586407,0.0265,0.0
0.9900990099009901,0.107,0.675,0.5479999999999999,0.03657409534130891,3.91e-06,0.248,0.67,0.33782191066375916,0.271,0.8206561741445463,0.311,0.36363636363636365
0.9900990099009901,0.0174,0.655,0.436,0.045825290412338175,0.00541,0.314,0.04,0.3901900150714353,0.123,0.7998747161537859,0.0273,0.45454545454545453
0.9900990099009901,0.0229,0.65,0.8270000000000001,0.04138681676577545,0.0,0.223,0.76,0.5954448948079522,0.121,0.8767676767676769,0.0599,0.7272727272727273
0.9801980198019802,0.38,0.16699999999999998,0.403,0.07613636044035989,0.249,0.0279,0.09,0.46286554390633533,0.0838,0.6577871740662439,0.0617,0.7272727272727273
0.9900990099009901,0.0206,0.7440000000000001,0.35700000000000004,0.037141654471426575,1.6899999999999994e-05,0.114,0.72,0.32044253347953033,0.132,0.8371466604024744,0.0971,0.9090909090909091
0.9900990099009901,0.952,0.232,0.0986,0.11572618787575949,0.847,0.0567,0.25,0.36544329321128344,0.0645,0.6280322605904002,0.0376,0.5454545454545454
0.9900990099009901,0.238,0.6579999999999999,0.7490000000000001,0.03639165892452514,2.03e-06,0.442,0.78,0.5293851922121335,0.272,0.8931642001409444,0.0634,0.8181818181818182
1.0,0.0241,0.33,0.861,0.02889095345996383,0.0,0.488,0.0,0.30401590098025927,0.19,0.8283767911674889,0.401,0.7272727272727273
0.9900990099009901,0.151,0.674,0.64,0.04303493198009137,0.0,0.664,0.75,0.4102879999342935,0.0925,0.8591496358938221,0.0339,0.0
0.9900990099009901,0.0111,0.409,0.977,0.03579709995471902,0.34700000000000003,0.0368,0.14,0.5683861244235279,0.384,0.8466525722339676,0.133,0.6363636363636364
0.9900990099009901,0.8640000000000001,0.528,0.273,0.040264448429837445,0.00617,0.158,0.69,0.4037296669089595,0.111,0.6793046746535119,0.132,0.0
0.9801980198019802,0.0572,0.604,0.935,0.0506164494648313,0.16899999999999998,0.637,0.17,0.5172992973507948,0.446,0.8659619450317125,0.0388,0.9090909090909091
0.9900990099009901,0.322,0.511,0.568,0.028349269176214265,0.0,0.405,0.66,0.6981893744327679,0.337,0.8614673870487825,0.0376,1.0
0.9900990099009901,0.00238,0.473,0.979,0.04840096261928445,0.883,0.202,0.15,0.5699877210922067,0.359,0.8324641766502231,0.0674,0.8181818181818182
0.9900990099009901,0.0295,0.569,0.84,0.04587160263735934,0.000118,0.7490000000000001,0.72,0.7517607296710157,0.0995,0.87506068436301,0.118,0.09090909090909091
0.9900990099009901,0.000752,0.364,0.992,0.05876890105964996,0.935,0.0418,0.14,0.5698070281347148,0.0922,0.822237882702999,0.0916,0.6363636363636364
0.9900990099009901,0.00556,0.606,0.5329999999999999,0.03173324908383356,0.0,0.156,0.7,0.36581699910064186,0.292,0.8639417430115105,0.077,0.36363636363636365
1.0,0.0803,0.797,0.6759999999999999,0.030093758818307018,0.0,0.903,0.0,0.3694883514642289,0.0984,0.8549369665648736,0.306,1.0
0.9900990099009901,0.023,0.626,0.7340000000000001,0.03301442897682795,0.0,0.6920000000000001,0.71,0.535619099245607,0.285,0.8776133427296219,0.331,0.09090909090909091
0.9900990099009901,8.03e-05,0.378,0.996,0.05576798137761057,0.918,0.125,0.13,0.573769953225164,0.237,0.8449769007908544,0.0898,0.5454545454545454
0.9900990099009901,0.0114,0.457,0.648,0.01992606918896419,1.6899999999999994e-05,0.736,0.7,0.657151539791464,0.212,0.8493931563699005,0.0552,0.6363636363636364
0.9900990099009901,0.000146,0.39,0.973,0.06020101755645826,0.908,0.121,0.13,0.5738151264645368,0.0712,0.8404666823271475,0.0648,0.18181818181818182
0.9900990099009901,0.213,0.755,0.531,0.03720409160070612,0.0,0.6829999999999999,0.73,0.7307839199694465,0.13,0.8135463158718973,0.196,0.8181818181818182
0.9900990099009901,0.000798,0.404,0.996,0.05092807261456885,0.922,0.0372,0.12,0.5703491070071907,0.0689,0.8535901652180723,0.0813,0.8181818181818182
0.9900990099009901,0.434,0.665,0.94,0.04249774766962321,0.0,0.752,0.77,0.3848965327485452,0.0914,0.8831571529245948,0.0553,0.45454545454545453
0.9900990099009901,0.000156,0.479,0.994,0.04043900989337876,0.907,0.0705,0.13,0.5709774257002879,0.0596,0.8549056456033202,0.0524,0.6363636363636364
0.9900990099009901,0.619,0.514,0.657,0.0354494770187302,0.0,0.855,0.71,0.4194212076038882,0.079,0.8176963432777387,0.0375,0.45454545454545453
1.0,0.114,0.608,0.5660000000000001,0.030309570036927906,0.0,0.418,0.0,0.34079513114612725,0.124,0.8293320804948713,0.278,0.09090909090909091
0.9900990099009901,0.52,0.584,0.306,0.03957482752446157,0.0,0.096,0.7,0.2875564152159896,0.12,0.8080651476000315,0.0271,0.8181818181818182
0.9900990099009901,7.900000000000001e-05,0.498,0.978,0.05115794624969414,0.902,0.0682,0.14,0.57126899842715,0.267,0.83639495732519,0.115,1.0
0.9900990099009901,0.25,0.787,0.78,0.031550250170389614,0.0,0.68,0.73,0.3902762548920565,0.0908,0.8609662516639262,0.129,0.6363636363636364
0.9900990099009901,0.00041900000000000016,0.386,0.983,0.059334022704240194,0.804,0.161,0.13,0.5707187062384244,0.619,0.8478114478114479,0.0544,0.8181818181818182
0.9900990099009901,0.0961,0.648,0.904,0.060567765378893065,2.07e-06,0.728,0.75,0.5009876512790187,0.0629,0.8681387518596821,0.0786,0.5454545454545454
0.9900990099009901,0.000259,0.354,0.995,0.037987086951671224,0.752,0.0374,0.15,0.5692362026553651,0.0923,0.8052462610602146,0.0944,0.6363636363636364
0.9900990099009901,0.00307,0.731,0.664,0.04393661412635363,0.35,0.6609999999999999,0.71,0.48465957857474323,0.133,0.8539033748336073,0.0302,0.0
1.0,0.298,0.4320000000000001,0.625,0.029922009838066588,1.34e-05,0.438,0.0,0.30723962760824125,0.156,0.8335604103045965,0.201,0.2727272727272727
0.9900990099009901,0.16899999999999998,0.5579999999999999,0.364,0.029212326551811097,9.940000000000003e-05,0.252,0.73,0.5304570299827109,0.109,0.8039621016365204,0.0502,0.45454545454545453
0.9900990099009901,2e-05,0.486,0.962,0.0536869312338458,0.857,0.204,0.13,0.5718357172483748,0.2,0.8425338657896797,0.0388,1.0
0.9900990099009901,0.0342,0.7120000000000001,0.624,0.023288299225723348,4.91e-05,0.335,0.7,0.31814691158775726,0.0919,0.8313992639574035,0.067,0.8181818181818182
0.9900990099009901,3.1e-05,0.395,0.983,0.042916995180341116,0.846,0.078,0.13,0.5740204593707778,0.13,0.8460731344452275,0.0635,0.9090909090909091
0.9900990099009901,0.0514,0.72,0.542,0.024660791076552984,3.5000000000000016e-06,0.374,0.68,0.3079049062244617,0.136,0.820875420875421,0.0482,0.09090909090909091
0.9900990099009901,0.000947,0.405,0.688,0.048574024091731956,0.637,0.0615,0.1,0.5750430172438575,0.188,0.8212042909717329,0.0359,0.09090909090909091
0.9900990099009901,0.007759999999999999,0.6890000000000001,0.7709999999999999,0.03055950605293281,0.0,0.482,0.76,0.6449588718188801,0.521,0.8829692271552737,0.0548,0.45454545454545453
0.9900990099009901,5.91e-05,0.664,0.726,0.035980286367049696,0.752,0.5720000000000001,0.03,0.6160479986201629,0.14300000000000002,0.7743324720068907,0.0488,0.7272727272727273
0.9900990099009901,0.0781,0.366,0.439,0.03921557965749578,1.92e-05,0.11,0.71,0.4761259429913719,0.108,0.8575992482969228,0.0298,0.36363636363636365
0.9900990099009901,0.222,0.746,0.486,0.04280430834941917,1.38e-06,0.417,0.15,0.3778864673294813,0.123,0.8299428392451649,0.0344,0.9090909090909091
0.9900990099009901,0.344,0.58,0.586,0.036489533343395775,0.0,0.507,0.74,0.6077361225755317,0.0755,0.8318377574191529,0.0357,0.09090909090909091
0.9900990099009901,0.0507,0.552,0.8540000000000001,0.041299067286787984,0.0,0.446,0.07,0.493386227089981,0.382,0.8696264975334743,0.0487,0.36363636363636365
0.9900990099009901,0.219,0.754,0.591,0.020496065804609286,0.0188,0.8590000000000001,0.68,0.4926347086531393,0.209,0.8246652572233968,0.0414,0.0
0.9900990099009901,0.831,0.462,0.0574,0.029331388344881703,0.8759999999999999,0.28800000000000003,0.11,0.591416263187506,0.0995,0.46176493618354086,0.14300000000000002,0.45454545454545453
0.9900990099009901,0.102,0.923,0.597,0.026169219620258505,0.0,0.496,0.71,0.41495316356408646,0.109,0.8327147443426514,0.262,0.6363636363636364
0.9900990099009901,0.747,0.731,0.499,0.021582996850956198,0.858,0.6629999999999999,0.13,0.6576854053476903,0.108,0.8067026857724533,0.0545,0.9090909090909091
0.9900990099009901,0.335,0.565,0.598,0.03639934637888088,0.0,0.449,0.68,0.6398748290603555,0.124,0.8473259729073683,0.0276,0.5454545454545454
0.9900990099009901,0.28300000000000003,0.524,0.358,0.019765757640814008,0.815,0.5770000000000001,0.13,0.6166229307576375,0.121,0.8129512176023804,0.115,0.09090909090909091
0.9900990099009901,0.0804,0.7709999999999999,0.526,0.026997964699584598,0.0,0.182,0.7,0.4272402846735412,0.6629999999999999,0.8324485161694464,0.0718,0.09090909090909091
0.9900990099009901,0.222,0.746,0.486,0.04280430834941917,1.38e-06,0.417,0.1,0.3778864673294813,0.123,0.8299428392451649,0.0344,0.9090909090909091
0.9900990099009901,0.0849,0.787,0.713,0.026966464886614736,0.0,0.7609999999999999,0.7,0.7188540781168508,0.7170000000000001,0.8573800015660481,0.401,0.6363636363636364
0.9900990099009901,0.0235,0.617,0.926,0.07511711649212083,0.928,0.339,0.18,0.5462101705495119,0.116,0.8083626967347898,0.0785,0.6363636363636364
0.9900990099009901,0.907,0.774,0.513,0.019348947615623533,0.0,0.324,0.73,0.37382908910216134,0.11,0.8609505911831493,0.0778,0.6363636363636364
0.9801980198019802,0.0789,0.799,0.591,0.03652909560849482,4.61e-06,0.412,0.1,0.45174471370432884,0.158,0.8547647012763293,0.0605,0.45454545454545453
0.9900990099009901,0.16399999999999998,0.807,0.564,0.029211201558490746,0.0,0.225,0.68,0.3942556066150049,0.0804,0.8153159501996712,0.319,0.5454545454545454
0.9900990099009901,0.0086,0.8059999999999999,0.6679999999999999,0.03268386843953114,0.05,0.968,0.03,0.6160315719876633,0.116,0.7535823349776838,0.084,0.0
0.9900990099009901,0.00573,0.8490000000000001,0.737,0.04048138464177869,0.0,0.6629999999999999,0.67,0.6159494388251673,0.116,0.850285803774176,0.121,0.7272727272727273
0.9900990099009901,0.828,0.828,0.6559999999999999,0.015074160497172048,0.00545,0.629,0.02,0.36964440447297214,0.126,0.7681622425808473,0.331,0.0
0.9900990099009901,0.951,0.691,0.0682,0.0407868203282543,0.0,0.35200000000000004,0.71,0.315966276123479,0.0916,0.6548273431994363,0.0645,0.45454545454545453
0.9900990099009901,0.000214,0.511,0.999,0.05249443831427251,0.812,0.5770000000000001,0.15,0.5792975150611687,0.192,0.8094276094276095,0.0658,0.09090909090909091
0.9900990099009901,0.4270000000000001,0.456,0.496,0.02702158955931199,0.0,0.45,0.71,0.37186610651849844,0.134,0.8302247278991465,0.0743,0.09090909090909091
0.9900990099009901,0.0008880000000000002,0.431,0.967,0.034528857484908686,0.878,0.102,0.15,0.5860160077533704,0.208,0.7846370683579986,0.0565,0.5454545454545454
0.9900990099009901,0.104,0.514,0.728,0.03766121388654255,0.0,0.333,0.67,0.5914491164525046,0.138,0.8266228173204918,0.0496,0.9090909090909091
0.9900990099009901,3.33e-05,0.442,0.994,0.04768471687199357,0.949,0.354,0.14,0.5801024200536329,0.311,0.8265758358781615,0.0925,0.5454545454545454
0.9900990099009901,0.16699999999999998,0.73,0.7290000000000001,0.04066532104965627,1.39e-06,0.467,0.76,0.4641016480019055,0.349,0.8858507556181976,0.0886,0.36363636363636365
0.9900990099009901,0.0013800000000000002,0.41,0.974,0.057070161145918195,0.906,0.224,0.14,0.5843281712640702,0.379,0.7898833294182133,0.0686,1.0
0.9900990099009901,0.616,0.598,0.386,0.04517579426872153,0.00903,0.204,0.7,0.755514215197099,0.111,0.6884503954271396,0.343,0.45454545454545453
0.9900990099009901,0.0018,0.378,0.981,0.0625036913843324,0.963,0.304,0.16,0.5831372404078732,0.21600000000000005,0.7989037663456268,0.121,1.0
0.9900990099009901,0.982,0.725,0.199,0.035703913008016515,0.00395,0.264,0.77,0.4929262813800014,0.1,0.7442173674731815,0.0357,0.18181818181818182
0.9900990099009901,0.000189,0.45,0.991,0.04982332917398303,0.902,0.382,0.15,0.5821270025091682,0.214,0.8175867199123014,0.102,0.2727272727272727
0.9900990099009901,0.033,0.627,0.69,0.038168773372908096,0.0,0.627,0.78,0.501229944108383,0.0742,0.8551248923341946,0.139,0.9090909090909091
0.9900990099009901,0.000186,0.466,0.995,0.04505823246674473,0.955,0.584,0.15,0.5785418899662021,0.337,0.8255892255892257,0.0488,0.09090909090909091
0.9900990099009901,0.109,0.375,0.428,0.03934664137931681,0.0,0.361,0.66,0.3224383693281918,0.105,0.8239448751076658,0.029,0.0
0.9900990099009901,0.000629,0.46,0.993,0.03982513853823993,0.775,0.0589,0.14,0.5806198589773599,0.716,0.8296766110719599,0.35,0.2727272727272727
0.9900990099009901,0.0144,0.8190000000000001,0.6990000000000001,0.020486878359159744,0.0,0.478,0.67,0.3944404062306217,0.375,0.8254482812622348,0.0469,0.7272727272727273
0.9801980198019802,0.00818,0.728,0.802,0.04971401732302214,0.0,0.928,0.13,0.52552082691668,0.0637,0.9187847466917234,0.0468,0.45454545454545453
0.9900990099009901,0.225,0.6940000000000001,0.6709999999999999,0.03585784959401803,0.0,0.27,0.7,0.6524001363410498,0.145,0.8276720695325347,0.134,0.5454545454545454
1.0,3.9e-05,0.762,0.92,0.0801452741374348,0.906,0.0388,0.0,0.5172212708464233,0.0921,0.8045258789444836,0.0402,1.0
0.9900990099009901,0.21600000000000005,0.879,0.733,0.026766403574478778,0.0,0.913,0.68,0.48063916027054665,0.274,0.8777229660950591,0.142,1.0
0.9801980198019802,0.0307,0.773,0.745,0.04722403210730936,0.0546,0.898,0.13,0.5256152800535508,0.0898,0.8529480855062251,0.0442,0.0
0.9900990099009901,0.787,0.812,0.385,0.029929509793535602,0.0,0.742,0.68,0.550263442118707,0.103,0.7880980346096625,0.416,0.9090909090909091
0.9801980198019802,0.0138,0.7340000000000001,0.809,0.05110394657031724,0.0126,0.965,0.14,0.5257138398485464,0.0635,0.8510688278130139,0.115,0.0
0.9900990099009901,0.0165,0.898,0.5670000000000001,0.0359433490863648,0.0,0.602,0.66,0.5830345739547527,0.109,0.8386813875185969,0.302,0.09090909090909091
0.9801980198019802,0.0654,0.5329999999999999,0.879,0.05307155988761317,0.0,0.398,0.14,0.533631476713195,0.0147,0.8811212904236161,0.0492,0.45454545454545453
0.9900990099009901,0.398,0.8009999999999999,0.745,0.039201517240991385,0.00603,0.245,0.8,0.4310553700714969,0.153,0.8811682718659464,0.063,0.5454545454545454
0.9801980198019802,0.00358,0.764,0.828,0.04934651950504044,0.0055,0.931,0.16,0.5256276000279253,0.0763,0.8828596037898364,0.081,0.18181818181818182
0.9900990099009901,0.407,0.626,0.503,0.03277649288957347,0.0,0.821,0.75,0.2997244432398247,0.234,0.8599639808942134,0.141,0.9090909090909091
0.9900990099009901,0.879,0.115,0.0137,0.060011268683092193,0.941,0.0522,0.11,0.38646116949410075,0.112,0.46887479445618985,0.0431,0.36363636363636365
0.9900990099009901,0.157,0.82,0.8420000000000001,0.03456541976782013,0.0,0.653,0.76,0.4433219578903276,0.112,0.8792890141727351,0.272,0.6363636363636364
0.9207920792079208,0.981,0.52,0.198,0.041562128224863666,0.909,0.272,0.05,0.5091270476824075,0.102,0.5665492130608409,0.0483,0.09090909090909091
0.9900990099009901,0.414,0.86,0.7170000000000001,0.021754933330083354,0.0,0.812,0.67,0.6489300102255787,0.0843,0.8528384621407877,0.48,0.09090909090909091
0.9900990099009901,0.000181,0.52,0.873,0.05813646731472532,0.341,0.379,0.09,0.5420994057665693,0.387,0.8335760707853732,0.0617,0.09090909090909091
0.9900990099009901,0.0685,0.809,0.613,0.04647009908378669,0.0,0.562,0.68,0.43116214318274215,0.107,0.8080494871192546,0.175,0.18181818181818182
0.9801980198019802,0.772,0.62,0.475,0.004746159319679039,0.0,0.321,0.08,0.38214917846304214,0.508,0.8115261138516953,0.541,0.0
0.9900990099009901,0.0507,0.598,0.773,0.027687960602733923,0.0,0.7070000000000001,0.65,0.33172352334840477,0.133,0.8515543027170934,0.426,0.45454545454545453
0.9900990099009901,0.926,0.36,0.289,0.043138993862223945,0.00231,0.193,0.12,0.7384058774491085,0.0938,0.7182522903453137,0.0472,0.36363636363636365
0.9900990099009901,0.00358,0.501,0.633,0.024494104566254137,0.0,0.463,0.7,0.6777176836805514,0.35100000000000003,0.8368960927100462,0.0466,0.45454545454545453
0.9900990099009901,0.00988,0.447,0.999,0.04655034860730514,0.931,0.294,0.15,0.566669541327354,0.319,0.8495967426199984,0.0688,0.7272727272727273
0.9900990099009901,0.468,0.412,0.657,0.030328132426713717,0.0,0.625,0.69,0.313510494564838,0.318,0.8529480855062251,0.124,0.5454545454545454
0.9900990099009901,0.00283,0.334,0.979,0.03302792889667218,0.767,0.0387,0.16,0.5666736479854788,0.118,0.8559705582961398,0.123,0.6363636363636364
0.9900990099009901,0.124,0.629,0.833,0.03453316995930337,0.0,0.653,0.64,0.332507895050245,0.159,0.8265758358781615,0.0855,0.09090909090909091
0.9900990099009901,0.0126,0.6709999999999999,0.848,0.060563640403385105,0.83,0.0359,0.16,0.5092872073492754,0.117,0.803789836347976,0.0468,0.09090909090909091
0.9900990099009901,0.679,0.463,0.411,0.032627243775740083,0.0,0.163,0.69,0.6049107417856571,0.0453,0.8104298801973221,0.0414,1.0
0.9900990099009901,0.046,0.426,0.984,0.04535973067659911,0.5710000000000001,0.139,0.15,0.5752524568082231,0.5820000000000001,0.8806984574426435,0.0831,0.6363636363636364
0.9900990099009901,0.0291,0.6809999999999999,0.737,0.04044332236777344,7.16e-06,0.278,0.72,0.45152706082371347,0.0856,0.8574739644507087,0.0384,0.36363636363636365
0.9900990099009901,0.00602,0.607,0.861,0.04180400178873938,0.0283,0.261,0.17,0.5256070667373012,0.298,0.8358155195364498,0.0715,0.7272727272727273
0.9900990099009901,0.292,0.868,0.616,0.03617209772816974,0.0,0.495,0.69,0.40252230942026307,0.253,0.8549839480072039,0.17,0.45454545454545453
0.9900990099009901,0.0016600000000000002,0.287,0.952,0.03920264223431173,0.0625,0.0377,0.15,0.5666818613017285,0.358,0.8563620703155588,0.0651,0.6363636363636364
0.9900990099009901,0.00795,0.809,0.911,0.034931980091368206,0.000179,0.64,0.77,0.5011560242621361,0.181,0.87056612638008,0.0617,0.5454545454545454
0.9900990099009901,0.00207,0.493,0.936,0.039921137968243314,0.4970000000000001,0.134,0.15,0.5338162763288119,0.563,0.8797431681152612,0.0868,0.09090909090909091
0.9900990099009901,0.7559999999999999,0.575,0.443,0.04081157018130205,0.0,0.6579999999999999,0.68,0.46759230740800056,0.109,0.7575600970949808,0.28,0.6363636363636364
0.9900990099009901,0.00212,0.413,0.924,0.036215597469890025,1.02e-05,0.0383,0.15,0.5583248120177244,0.457,0.8330122934774098,0.173,0.18181818181818182
0.9900990099009901,0.0876,0.569,0.807,0.03318655295484183,0.0,0.883,0.66,0.3121511907255234,0.16399999999999998,0.8678412027249236,0.0464,0.0
0.9900990099009901,0.00188,0.46,0.8859999999999999,0.05210969059871207,0.931,0.271,0.16,0.574850004311991,0.7120000000000001,0.8314462453997338,0.0402,0.18181818181818182
0.9900990099009901,0.003820000000000001,0.904,0.672,0.03299942906588992,3e-06,0.398,0.67,0.5748664309444903,0.138,0.8371466604024744,0.197,0.09090909090909091
0.9900990099009901,0.0006259999999999999,0.512,0.995,0.0465248487587105,0.113,0.107,0.15,0.5668461276267213,0.376,0.8922245712943387,0.12,0.5454545454545454
0.9900990099009901,0.313,0.579,0.5770000000000001,0.03181968607061396,0.0,0.184,0.73,0.46112432086141264,0.113,0.8159736903922951,0.101,0.6363636363636364
0.9900990099009901,0.00288,0.537,0.813,0.04309586911827711,0.00227,0.135,0.17,0.5665134883186109,0.121,0.7920601362461828,0.0871,0.5454545454545454
0.9900990099009901,0.183,0.738,0.5329999999999999,0.03793627475336865,0.000252,0.262,0.71,0.5421117257409437,0.115,0.820342964529011,0.0492,0.6363636363636364
